-186.238479614258,-748.996643066406,797.821960449219,332.919067382812,1497.365234375,1752.57250976562,691.48876953125,-425.167510986328,1465.98999023438,1648.44274902344,1254.85852050781,829.515075683594,-190.017807006836,-475.357940673828,1871.02624511719,2492.63549804688,2273.3515625,31.4716701507568,1568.43737792969,2789.17553710938,1354.71350097656,1641.21740722656,168.355102539062,2142.45434570312,1683.5693359375,1905.68664550781,1748.05798339844,-76.8813171386719,2656.48022460938,336.892272949219,2377.67895507812,4124.818359375,-667.623229980469,398.408020019531,2542.40087890625,-10840.16796875,2225.36181640625,-1732.12280273438,-1435.16735839844,-147.089126586914,767.097045898438,1005.6689453125,-1465.94152832031,-588.360290527344,-1781.87451171875,-429.021270751953,-1901.69799804688,-4508.3798828125,-1633.869140625,-915.618408203125,-185.385940551758,-1660.65698242188,-640.191833496094,-211.677597045898,-179.798385620117,-515.376831054688,-1181.908203125,-1153.26831054688,-2045.80200195312,1058.32922363281,-1686.64270019531,-59.5895156860352,-326.670104980469,-398.695678710938,1790.89208984375,263.071533203125,307.855010986328,201.305938720703,-299.85595703125,2483.08544921875,915.716003417969,-1646.24719238281,945.166625976562,-381.099975585938,721.323608398438,1391.62365722656,-268.036346435547,-4545.11669921875,4795.462890625,-2690.18090820312,1795.09313964844,2239.591796875,92.8715133666992,1974.79296875,880.691711425781,1958.22033691406,3656.34326171875,1801.81640625,1082.91345214844,-51.689754486084,-2034.19519042969,-858.724914550781,-949.733093261719,-1323.33081054688,5645.044921875,7646.16015625,-1221.90808105469,3787.34521484375,-1536.13061523438,914.994262695312,-1403.27429199219,-2474.17797851562,-769.610717773438,-1487.9287109375,-2405.64233398438,-2822.57592773438,-2214.22875976562,-2561.701171875,10609.9697265625,1831.87780761719,-3676.44604492188,-2651.43823242188,1446.74377441406,2207.72802734375,5341.87548828125,9264.744140625
-6.68393182754517,-522.943664550781,423.603363037109,-353.376770019531,1497.20166015625,1030.85766601562,257.57421875,-887.094360351562,850.846374511719,697.031433105469,625.9697265625,1165.09509277344,-905.917053222656,-639.138366699219,979.041687011719,849.893859863281,1487.88598632812,643.604736328125,1224.75268554688,2296.94848632812,-507.782897949219,810.237243652344,-364.864776611328,643.489624023438,1672.173828125,748.035400390625,576.610046386719,-1162.90783691406,3499.56372070312,155.176849365234,1410.23864746094,2578.33422851562,498.85009765625,1625.76062011719,834.554077148438,-10634.28125,3892.091796875,-2145.21752929688,431.008758544922,-1107.67004394531,1990.18798828125,639.862426757812,-931.812194824219,-883.568359375,-2127.41650390625,-1647.35034179688,-937.776489257812,-4087.947265625,-1444.65844726562,-944.622375488281,-568.063171386719,-1520.02172851562,-452.954406738281,347.442962646484,540.251953125,1055.07751464844,-593.486877441406,-915.949890136719,-3115.95141601562,808.033081054688,-2411.15747070312,523.45068359375,-215.626907348633,161.186859130859,-716.150024414062,-1507.28149414062,-19.0562305450439,-911.146057128906,-967.030212402344,555.314025878906,-614.228881835938,-2104.8828125,1342.39538574219,-421.975250244141,-184.483047485352,2932.93603515625,-1413.03259277344,-3994.75268554688,6562.33935546875,-911.359069824219,2987.06005859375,3380.09008789062,1093.00561523438,1909.41076660156,805.806396484375,1745.08117675781,4035.49658203125,2757.55908203125,769.316955566406,795.282043457031,-1892.04772949219,-586.18603515625,-796.384582519531,-142.369613647461,9756.158203125,10202.3828125,-148.20964050293,4429.4921875,-891.110778808594,471.121063232422,-210.017990112305,-2042.45446777344,-234.981292724609,-666.665893554688,-2082.3154296875,-1139.96020507812,-1711.32788085938,-272.052215576172,11197.0458984375,1366.67150878906,-3511.6142578125,-1164.63403320312,2371.23413085938,4405.18798828125,7678.96337890625,12698.828125
440.888458251953,136.88395690918,-379.775604248047,-632.25927734375,811.705993652344,-124.630737304688,-416.416290283203,-716.387329101562,-343.753112792969,220.205902099609,92.8597183227539,1295.72424316406,-1644.51208496094,-89.6395034790039,-279.017852783203,-663.486877441406,342.771240234375,1000.16082763672,462.273803710938,1607.77600097656,-1694.07739257812,-55.4758758544922,-1017.06976318359,-1723.55261230469,699.650573730469,-639.195556640625,-682.746337890625,-1686.625,3442.3203125,688.485717773438,-129.713424682617,431.573669433594,1635.37463378906,1817.69909667969,-1735.16638183594,-10324.984375,4071.453125,-1628.970703125,1317.30346679688,-1626.013671875,3069.66845703125,619.026428222656,378.622650146484,231.771530151367,-1400.44592285156,-2006.29663085938,531.4326171875,-1458.92944335938,-839.430847167969,-517.83935546875,-748.224365234375,-1178.60754394531,-166.48796081543,621.916381835938,680.816711425781,2147.14599609375,199.911437988281,-516.993286132812,-3680.18530273438,-451.79248046875,-1911.50561523438,285.915313720703,78.7051086425781,442.015533447266,-2915.38623046875,-1935.849609375,-849.113037109375,-2359.14379882812,-915.033447265625,-1658.62292480469,-1421.23022460938,-1822.08154296875,1573.35668945312,-172.746307373047,-469.634582519531,3149.27783203125,-1971.58801269531,-2355.87744140625,6355.748046875,2896.4033203125,3442.34912109375,4057.5341796875,1666.19311523438,1494.67150878906,551.807983398438,1535.29797363281,2620.0390625,2788.52416992188,74.1155090332031,1144.58471679688,-1139.26135253906,-574.693725585938,-640.840209960938,570.930419921875,11194.5439453125,10274.8916015625,763.464294433594,5599.83056640625,365.130615234375,294.6533203125,552.821655273438,-973.021911621094,177.116149902344,-265.160827636719,-1787.91528320312,-715.549499511719,-1708.56762695312,-966.43212890625,7769.869140625,1492.57849121094,-1415.89135742188,1845.12194824219,3623.76708984375,5282.67236328125,6368.146484375,10197.4619140625
573.317077636719,892.63232421875,-1273.49304199219,-238.045806884766,-34.1832656860352,-669.099182128906,-931.302185058594,368.666076660156,-1004.90234375,568.127502441406,-116.033920288086,1268.96447753906,-1975.470703125,916.19921875,-1271.98803710938,-903.208862304688,-547.720153808594,882.625122070312,-501.921173095703,1217.37353515625,-2197.48999023438,-948.070861816406,-1507.60168457031,-3378.31518554688,-524.657592773438,-1357.83435058594,-1215.6357421875,-1264.6220703125,1997.34533691406,1206.03381347656,-1380.63464355469,-1067.28356933594,2227.07690429688,1401.69104003906,-3159.4130859375,-9893.705078125,2598.646484375,-858.563537597656,452.230590820312,-1425.97131347656,2821.751953125,997.120483398438,1764.96826171875,2052.02001953125,-15.3801574707031,-947.671203613281,1519.65490722656,1577.37341308594,-454.951782226562,38.0167694091797,-733.462280273438,-800.071472167969,-141.618759155273,434.840270996094,51.6524772644043,2248.67065429688,575.410278320312,-152.296966552734,-3981.00219726562,-1958.86987304688,-814.474609375,-401.426971435547,504.058410644531,481.093719482422,-3753.23364257812,-776.872619628906,-1443.71813964844,-2694.07739257812,-195.508651733398,-2106.11767578125,-1498.72827148438,-1044.54809570312,1101.81433105469,156.86897277832,-105.914688110352,1364.73291015625,-2062.4423828125,-1302.32666015625,3622.794921875,4863.45751953125,3110.10131835938,3791.4267578125,1345.76208496094,897.261413574219,273.506591796875,1545.00891113281,144.244033813477,1676.79284667969,-637.267395019531,692.791442871094,-159.540786743164,-819.812744140625,-267.663421630859,167.573608398438,8073.8173828125,7646.0859375,649.412170410156,5912.42919921875,963.729064941406,775.870300292969,701.626831054688,153.203628540039,241.158401489258,92.3899765014648,-982.881774902344,-759.011291503906,-2182.3115234375,-3435.20385742188,2810.853515625,1858.70642089844,1022.65869140625,4337.58935546875,4194.677734375,4952.1630859375,3940.61743164062,4381.787109375
348.12060546875,1688.45385742188,-1619.92150878906,398.457977294922,-466.496246337891,-191.046813964844,-869.337768554688,1667.38134765625,-761.577270507812,900.706115722656,-10.8286762237549,1061.94519042969,-1228.2041015625,1642.14501953125,-1715.29919433594,-280.291595458984,-1029.42932128906,317.284423828125,-1314.74133300781,1075.14270019531,-2411.95703125,-1516.24792480469,-1587.60510253906,-3302.79467773438,-1274.15380859375,-1728.41528320312,-871.32861328125,-379.293029785156,-189.80891418457,679.601867675781,-1955.41247558594,-1800.6826171875,2170.72436523438,1712.96032714844,-1936.07470703125,-7783.921875,398.625,-738.068786621094,-870.779174804688,-760.602661132812,1356.01306152344,371.674133300781,2335.61108398438,2723.85791015625,773.893737792969,-34.1800346374512,1385.85437011719,2465.69018554688,-260.779357910156,249.195587158203,-631.857971191406,-201.961441040039,-66.7527770996094,127.261711120605,-624.947082519531,1676.22631835938,347.071899414062,191.881240844727,-3172.5087890625,-1790.36938476562,441.690460205078,-175.285507202148,780.226257324219,537.641784667969,-3145.14379882812,605.562194824219,-1238.41040039062,-2139.4951171875,376.242645263672,-1061.61511230469,-1437.36193847656,-271.291290283203,132.552627563477,72.6902618408203,320.032592773438,-1240.74658203125,-1857.15197753906,-1768.26318359375,-368.179809570312,2014.84948730469,2035.59155273438,2424.69555664062,435.640228271484,98.5753936767578,-20.991584777832,1315.4150390625,-1781.38049316406,144.566055297852,-949.578796386719,-34.8063011169434,379.086212158203,-1069.36584472656,141.975372314453,-934.039733886719,2041.84533691406,3317.76513671875,-238.64631652832,4011.330078125,173.773498535156,1278.64929199219,479.011108398438,675.423767089844,10.7879991531372,485.916259765625,101.98503112793,-177.595855712891,-2493.81005859375,-3941.48266601562,-1254.26574707031,2501.62744140625,1269.13806152344,4174.55712890625,3183.591796875,3769.25830078125,4338.5498046875,577.608093261719
158.943801879883,2424.091796875,-1182.48156738281,603.615295410156,-168.977600097656,806.802612304688,-354.384857177734,2068.1962890625,-121.556343078613,402.367309570312,28.597583770752,601.542053222656,441.191101074219,1500.515625,-1478.82958984375,89.6688003540039,-1401.0126953125,-442.019561767578,-1701.68078613281,730.536804199219,-2389.43310546875,-1123.67602539062,-1307.05700683594,-1936.30932617188,-1350.93933105469,-2377.79736328125,41.1987991333008,387.874603271484,-1657.30029296875,-886.169006347656,-2070.63842773438,-2400.234375,1562.18981933594,3286.31567382812,1301.1435546875,-1771.50390625,-1425.03527832031,-1314.603515625,-902.446350097656,-416.445953369141,77.1279830932617,-2142.5322265625,1809.15368652344,1216.06848144531,408.667785644531,-767.669860839844,432.893005371094,576.491638183594,232.220489501953,45.1362571716309,-534.905700683594,695.191833496094,559.077941894531,113.954124450684,-517.72705078125,925.844177246094,-83.5155258178711,577.301330566406,-387.8369140625,858.391784667969,1757.38427734375,1538.80603027344,803.317932128906,789.004333496094,-2015.47290039062,870.782958984375,-258.464691162109,-1655.26501464844,202.814498901367,-118.943412780762,-1505.94567871094,407.3388671875,-641.666809082031,-697.23095703125,84.9809112548828,-2796.966796875,-1429.12438964844,-2460.61303710938,-3684.34155273438,-3959.1591796875,553.338623046875,422.541961669922,-261.037963867188,-824.011352539062,-426.817443847656,257.794677734375,-2031.07629394531,-915.299255371094,-716.797973632812,-268.751770019531,160.823196411133,-1198.02014160156,152.024078369141,-1820.02282714844,-3017.25048828125,-1567.28161621094,-933.680725097656,-150.683990478516,-1383.54150390625,631.494018554688,154.601821899414,415.011169433594,-139.060119628906,524.307800292969,817.063781738281,1075.51452636719,-1759.41931152344,-117.596412658691,-4076.17456054688,2117.70727539062,-1415.35339355469,612.636047363281,264.870544433594,1628.46215820312,8077.25390625,1641.37915039062
174.357147216797,2620.05932617188,-473.161895751953,192.481170654297,620.791137695312,1388.43225097656,-9.80495834350586,1258.65148925781,317.235107421875,-555.186706542969,-388.283569335938,-27.2515621185303,1800.49609375,639.524169921875,-544.58056640625,-160.796401977539,-1752.67724609375,-924.032592773438,-1650.2412109375,-114.584892272949,-1889.16906738281,159.755981445312,-1024.04931640625,-764.683959960938,-1095.04931640625,-3251.75805664062,934.636291503906,768.029541015625,-1509.62670898438,-2144.48901367188,-2064.15576171875,-3131.7705078125,532.982055664062,4652.16796875,3961.6025390625,7507.26904296875,-2280.50390625,-1623.03002929688,519.999328613281,-789.871154785156,110.256965637207,-5117.5791015625,716.762817382812,-1383.46911621094,-338.239166259766,-2503.3193359375,-369.253753662109,-1920.72387695312,1159.26379394531,-186.31689453125,-452.730773925781,1547.09338378906,1572.80078125,345.012084960938,353.628540039062,206.271057128906,-203.270248413086,901.724426269531,3439.26538085938,4247.62548828125,2792.60229492188,3597.37231445312,800.120727539062,1195.09460449219,-1487.16088867188,160.224487304688,934.106323242188,-1443.8759765625,-379.552764892578,-68.2424926757812,-1307.65893554688,1170.24572753906,-755.360168457031,-1657.50952148438,-769.394470214844,-2591.462890625,-712.526306152344,-1212.24584960938,-5038.90673828125,-7758.5107421875,-676.176330566406,-1252.22644042969,-180.983520507812,-1560.62646484375,-892.581726074219,-1412.02124023438,-1001.57537841797,-1310.5986328125,-232.668838500977,95.1246185302734,-402.904174804688,-1249.2822265625,-290.531372070312,-1963.90466308594,-4727.35107421875,-5726.18310546875,-758.168640136719,-4570.505859375,-2219.79931640625,-1264.533203125,-111.857810974121,-128.20051574707,119.439926147461,102.668670654297,1069.94372558594,2126.08911132812,358.716339111328,6123.85498046875,-6217.87939453125,-428.820617675781,-4478.431640625,-4152.60693359375,-3379.9619140625,-1447.24389648438,10274.8212890625,4774.96875
121.615135192871,1807.43103027344,-233.985870361328,-389.356750488281,1230.38256835938,942.161437988281,-239.656448364258,162.648101806641,571.48583984375,-765.868957519531,-1076.3173828125,-496.050964355469,1754.77624511719,-116.00373840332,767.221618652344,-385.185516357422,-1716.6396484375,-703.046813964844,-1392.03247070312,-1212.14501953125,-1032.01391601562,1086.60302734375,-1101.5869140625,-1023.16650390625,-992.482360839844,-4010.97436523438,1112.83557128906,515.793151855469,-290.205474853516,-1782.23718261719,-2056.37426757812,-3748.69995117188,-595.075012207031,3568.14575195312,3773.17407226562,14591.8720703125,-2082.02465820312,-894.300537109375,1896.71594238281,-1279.36145019531,1086.54357910156,-5986.16357421875,-198.52409362793,-2882.53735351562,-405.141143798828,-3216.57104492188,-303.487609863281,-2337.27319335938,2003.34301757812,-86.2040939331055,-359.695709228516,1885.6962890625,2142.20874023438,400.428619384766,1151.32666015625,-384.521240234375,47.5726776123047,959.939758300781,5778.62060546875,5672.45068359375,2898.30078125,4380.43994140625,973.273193359375,1594.51721191406,-1948.43298339844,-309.794982910156,1668.49682617188,-943.750183105469,-564.601318359375,-239.570343017578,-494.587982177734,1759.03112792969,-323.775207519531,-1879.32482910156,-1307.69799804688,-1574.26538085938,307.088531494141,2036.07629394531,-4148.98193359375,-5922.85986328125,-1047.33239746094,-1738.37109375,573.020141601562,-1777.33361816406,-1132.27062988281,-2572.33666992188,-138.407974243164,-1494.8876953125,0.274953007698059,407.101928710938,-515.19287109375,-1151.83618164062,-594.54736328125,-1459.17736816406,-3943.529296875,-7239.2998046875,100.585052490234,-6197.1787109375,-1401.12219238281,-2785.62768554688,-135.931182861328,-199.234619140625,711.2783203125,-155.877807617188,1382.38403320312,2267.28369140625,2998.92333984375,10042.4501953125,-6842.5791015625,-3303.57983398438,-4319.4736328125,-5868.8544921875,-5102.91845703125,-4223.25146484375,5634.234375,4672.69873046875
-207.890167236328,249.676300048828,-614.174011230469,-636.47900390625,1185.95068359375,-370.888732910156,-682.185546875,-12.8693323135376,1128.36596679688,332.911865234375,-1260.58728027344,-476.168273925781,627.268249511719,-4.29345893859863,1810.38610839844,15.310619354248,-1101.13598632812,143.196685791016,-1178.92687988281,-1959.97534179688,-498.296569824219,335.355194091797,-1540.5263671875,-2633.05688476562,-1270.77575683594,-4870.1123046875,234.922058105469,-684.198791503906,689.770629882812,-108.816665649414,-2062.6123046875,-4224.826171875,-1225.1533203125,-268.046478271484,993.981567382812,13209.791015625,-1022.36169433594,290.263275146484,1908.44970703125,-1013.07745361328,1756.52917480469,-4025.76831054688,-698.609252929688,-2302.76831054688,219.653701782227,-2092.17578125,439.154266357422,-464.667572021484,2168.2041015625,264.10205078125,-268.646392822266,1635.33020019531,1704.49450683594,83.2461853027344,1196.71923828125,-583.920104980469,262.482269287109,721.388549804688,5037.83154296875,4405.32958984375,1939.28271484375,3662.080078125,1130.18737792969,1811.5556640625,-2785.81567382812,116.270401000977,1627.33666992188,13.4505224227905,-114.750854492188,273.333984375,440.139373779297,1478.55297851562,216.148101806641,-1019.49890136719,-748.922424316406,-1073.02026367188,1308.08776855469,4485.5751953125,-1627.57470703125,-642.875549316406,-541.635070800781,-981.910888671875,1468.49877929688,-1350.39672851562,-893.076538085938,-2255.32299804688,-348.962799072266,-1743.14428710938,-235.19499206543,151.959335327148,210.756729125977,-666.128173828125,-129.939544677734,-626.981750488281,-2829.98803710938,-4652.3896484375,867.189147949219,-3611.2822265625,476.309661865234,-2165.27783203125,293.647644042969,484.123138427734,1225.80041503906,387.387725830078,1938.11596679688,1611.146484375,4452.69873046875,8610.2890625,-4088.181640625,-2847.88037109375,-389.357269287109,-2131.81982421875,-2955.81689453125,-4626.38427734375,-4361.9013671875,-143.240844726562
-520.52197265625,-1050.55517578125,-1026.52294921875,-541.116760253906,731.269348144531,-1748.35961914062,-583.338073730469,868.327575683594,2196.3720703125,1815.13989257812,-404.283447265625,-6.16808414459229,-183.370742797852,914.91845703125,2092.26635742188,695.194274902344,-482.625915527344,929.320983886719,-1056.31066894531,-1977.32727050781,-823.450866699219,-1869.03662109375,-1903.9443359375,-4246.66552734375,-1754.38757324219,-6193.75048828125,-1182.76989746094,-2599.48315429688,741.427734375,1130.60729980469,-2141.9150390625,-4872.6162109375,-892.299438476562,-4213.90673828125,-1871.80737304688,3533.26025390625,399.605804443359,515.419250488281,853.566223144531,-132.753387451172,1543.22729492188,-1304.2412109375,-1094.51293945312,-859.512023925781,579.218566894531,-525.227478027344,1001.18585205078,1240.60046386719,1645.03540039062,512.667053222656,-219.782089233398,1165.2978515625,668.255554199219,-289.005706787109,695.599182128906,-197.26350402832,113.78441619873,449.719360351562,2488.796875,2403.78637695312,846.059997558594,2685.74609375,887.110290527344,1677.28942871094,-2970.63159179688,737.830200195312,1015.30889892578,776.384765625,382.242645263672,1381.75073242188,488.266784667969,227.349136352539,533.854187011719,217.348190307617,487.701324462891,-1305.287109375,1655.27038574219,3469.52392578125,977.144836425781,2684.86938476562,170.187347412109,94.6294708251953,2025.31420898438,-367.180999755859,-304.338745117188,-762.664916992188,-1060.31140136719,-1713.99755859375,-622.705627441406,-306.731781005859,1294.80883789062,239.974014282227,940.215698242188,301.766937255859,-2249.99975585938,649.293212890625,888.49462890625,987.693725585938,1802.072265625,299.633270263672,1139.03491210938,1400.19311523438,1304.37634277344,1393.64978027344,2109.984375,785.060546875,3611.08349609375,3386.009765625,1815.58337402344,1375.44287109375,3608.06372070312,4357.58349609375,1765.13012695312,-1804.20129394531,-11265.546875,-5365.39306640625
-348.341613769531,-1283.92321777344,-854.139709472656,-494.393157958984,534.539672851562,-2317.57592773438,273.230346679688,1639.35424804688,3236.67504882812,2099.98559570312,978.55517578125,441.974456787109,151.359237670898,1743.02429199219,1703.24975585938,778.800354003906,-698.373657226562,941.760375976562,-857.9921875,-1439.427734375,-1613.77111816406,-3659.53198242188,-1655.85290527344,-4344.6552734375,-2019.06799316406,-7225.423828125,-1963.16845703125,-3998.18481445312,274.985412597656,684.288208007812,-2230.83569335938,-5447.74560546875,140.191375732422,-5005.88916015625,-2658.42822265625,-5939.39013671875,1352.97094726562,-679.924560546875,20.0742282867432,116.703231811523,998.236206054688,-175.292098999023,-1640.78942871094,-443.802673339844,91.9446258544922,-227.057495117188,708.253173828125,598.426330566406,952.728332519531,542.0830078125,-192.68684387207,851.502319335938,-39.9734916687012,-281.726959228516,354.600433349609,444.240295410156,-204.449340820312,449.2958984375,1030.40454101562,1820.41723632812,827.405517578125,2353.27368164062,259.724853515625,1098.15710449219,-1957.68029785156,463.218109130859,333.357025146484,829.188232421875,362.538848876953,2292.08154296875,-659.328125,-844.670532226562,539.254516601562,834.411010742188,1118.06274414062,-1392.87890625,908.587158203125,-145.064270019531,1581.22973632812,1483.57189941406,278.904388427734,292.311126708984,1996.19274902344,948.31298828125,140.861877441406,486.006713867188,-1047.86853027344,-1037.626953125,-637.175048828125,-140.316162109375,1796.01513671875,1128.13073730469,1663.73315429688,1117.47839355469,-1698.77526855469,4165.015625,132.447830200195,3142.49194335938,1513.45166015625,2223.16845703125,1931.15576171875,1696.56408691406,910.283325195312,1735.72326660156,1318.16442871094,323.093505859375,1223.01013183594,-1254.23718261719,7006.3994140625,4385.83251953125,3380.35229492188,7553.8505859375,4905.66162109375,2410.31689453125,-8362.412109375,-5959.27490234375
264.052520751953,-666.218383789062,-142.083786010742,-727.33642578125,821.050903320312,-1736.06237792969,1201.79675292969,1036.09301757812,3326.44213867188,589.723266601562,1617.55419921875,348.883331298828,975.442932128906,1546.544921875,1125.19445800781,-5.7984938621521,-1684.18481445312,183.075576782227,-426.402099609375,-833.218811035156,-1750.12585449219,-3335.86059570312,-640.752563476562,-2463.06494140625,-1713.01245117188,-6093.4599609375,-1297.08215332031,-3422.712890625,-33.3670234680176,-758.284301757812,-1960.7666015625,-4728.521484375,886.084533691406,-2144.50708007812,-1616.53698730469,-5998.50830078125,1129.7255859375,-1932.95971679688,-16.2901973724365,-1106.36193847656,686.386474609375,-432.879852294922,-2066.85278320312,-1387.04077148438,-628.000549316406,-936.8544921875,-329.351654052734,-1681.0849609375,510.299102783203,623.419799804688,-74.23046875,733.306274414062,-44.2535552978516,95.8217391967773,431.502410888672,595.700500488281,-194.114471435547,695.459655761719,2005.85583496094,2360.81567382812,1946.97131347656,1943.05090332031,-175.313858032227,215.792190551758,-120.641822814941,-745.038513183594,-45.5801696777344,662.711608886719,90.5290603637695,2658.60107421875,-2010.75451660156,-347.221160888672,253.949737548828,626.505981445312,442.423187255859,-703.800231933594,-611.587768554688,-2519.06030273438,-913.25146484375,-1428.94287109375,-433.339508056641,-779.629638671875,1272.10375976562,2184.3740234375,37.7573661804199,333.710083007812,-73.4675750732422,-140.082717895508,-133.956649780273,815.83544921875,1235.06115722656,1449.81469726562,1275.02868652344,1539.72546386719,-1096.88452148438,1987.98791503906,-810.882446289062,329.664337158203,128.438735961914,1673.42102050781,2059.23803710938,1062.97473144531,259.962829589844,853.815124511719,80.9532775878906,434.10791015625,-544.350341796875,-2438.39428710938,7027.81591796875,874.442138671875,-1155.72241210938,4025.30102539062,3283.33422851562,4733.86669921875,1185.89892578125,-2224.6494140625
691.722045898438,-135.037704467773,539.137939453125,-1007.85418701172,994.282043457031,-404.183319091797,1325.75268554688,-926.608703613281,2023.35290527344,-1669.38220214844,781.98974609375,-361.074798583984,1096.96936035156,239.804748535156,640.235046386719,-947.546875,-2224.89111328125,-598.025756835938,180.249206542969,-456.198028564453,-510.461090087891,-1116.02514648438,741.107666015625,463.357025146484,-821.944580078125,-1830.08154296875,370.556884765625,-683.614990234375,-151.256210327148,-1373.86328125,-930.19677734375,-1742.447265625,494.224639892578,1456.59118652344,-754.607666015625,3303.74462890625,-156.789703369141,-1412.75207519531,62.8148612976074,-2866.32592773438,185.629028320312,193.415542602539,-1843.20434570312,-2148.47412109375,-558.057922363281,-779.602111816406,-1382.60327148438,-2823.66943359375,255.708557128906,981.852905273438,231.724746704102,626.102294921875,108.975646972656,386.408569335938,451.325164794922,-106.819313049316,306.913909912109,809.560363769531,3763.75708007812,1782.16442871094,2839.05004882812,122.243576049805,97.3039855957031,-566.462585449219,1598.16442871094,-1749.08801269531,-139.338424682617,1143.04260253906,317.977447509766,2898.02270507812,-2181.27783203125,1553.71215820312,-262.461364746094,254.374130249023,-814.529113769531,237.499877929688,-1881.13598632812,-1146.47802734375,-5035.60400390625,-1622.74206542969,-1401.95104980469,-2254.435546875,-72.0080490112305,2743.9951171875,-498.320434570312,-949.157775878906,692.422302246094,-52.8331451416016,461.777160644531,1650.58239746094,102.522918701172,1170.25463867188,70.2006454467773,1417.6689453125,-1328.19189453125,-4768.37841796875,-1129.96008300781,-5121.603515625,-830.594543457031,-585.828002929688,1333.26123046875,102.072006225586,-393.844085693359,-386.776947021484,-348.261688232422,1072.01220703125,-111.109672546387,-1021.56591796875,1578.41174316406,-7628.9912109375,-5436.46923828125,-3136.9853515625,-1874.76171875,3438.18994140625,6919.79931640625,591.861267089844
468.247680664062,-237.552856445312,812.312438964844,-925.784362792969,328.620849609375,855.635925292969,571.045043945312,-2865.8916015625,-116.372947692871,-2992.1318359375,-821.843505859375,-1221.94165039062,340.223999023438,-1311.02954101562,106.784957885742,-1189.75476074219,-1220.91247558594,-707.886352539062,720.780700683594,-229.554275512695,1591.67822265625,1167.32360839844,1839.50646972656,2872.04907226562,320.640197753906,3813.89404296875,1666.19360351562,2661.7724609375,-506.916961669922,-355.512481689453,734.106628417969,2559.921875,-828.193176269531,2430.6318359375,-1376.12341308594,11775.126953125,-1484.29504394531,998.79345703125,-489.399139404297,-3085.33471679688,-1278.87438964844,2806.26586914062,-874.656555175781,-1263.09973144531,348.879302978516,1133.36315917969,-1771.42578125,-1261.64978027344,-107.947868347168,1333.29858398438,649.4619140625,409.655944824219,-297.020111083984,216.665115356445,-67.65283203125,-1081.46655273438,850.871765136719,475.125549316406,3650.53198242188,-1083.2138671875,2120.8955078125,-2994.20922851562,819.750610351562,-870.101501464844,2433.74389648438,-1546.85375976562,-228.234649658203,2117.4296875,1232.12194824219,3299.26733398438,-872.959167480469,2867.0849609375,-830.981567382812,273.269744873047,-1335.57287597656,417.854766845703,-1966.29235839844,2092.19287109375,-7270.82421875,1540.02392578125,-1821.48205566406,-2742.55834960938,-1542.97131347656,2185.27124023438,-910.218444824219,-1970.89099121094,89.9083862304688,-1197.70227050781,612.019714355469,1314.7216796875,-604.0556640625,808.318420410156,-863.741577148438,949.832092285156,-2643.51440429688,-10206.2578125,-360.499237060547,-7900.29248046875,-426.960876464844,-1918.53125,204.179473876953,-251.495697021484,-862.289672851562,-557.370544433594,504.807647705078,1930.45776367188,1937.3154296875,232.489501953125,-4735.30908203125,-12887.0576171875,-4965.89208984375,-7218.8603515625,-5962.435546875,-52.7460670471191,2377.61499023438,-1297.19714355469
-94.6162490844727,-545.838317871094,849.497192382812,-373.106048583984,-1022.55700683594,1399.34729003906,-241.843124389648,-3312.4052734375,-1887.43823242188,-2620.17114257812,-1669.80505371094,-1629.50341796875,-308.539489746094,-2067.21484375,-622.036743164062,-703.077758789062,909.304382324219,-236.478912353516,1003.25079345703,36.0597534179688,3200.95556640625,2030.95922851562,2249.54809570312,3725.86059570312,1285.75708007812,7345.76513671875,1615.88525390625,4615.64794921875,-1108.78637695312,1154.41687011719,2242.69848632812,5509.66015625,-1871.51184082031,324.252288818359,-2719.23266601562,9412.923828125,-1781.0078125,3304.94360351562,-1273.07690429688,-788.276123046875,-3357.67797851562,5562.47216796875,224.952178955078,809.523620605469,985.487670898438,3238.9365234375,-1375.75854492188,1528.62353515625,-672.23681640625,1070.82836914062,923.596435546875,83.8040924072266,-1229.91333007812,-316.973907470703,-852.286437988281,-1303.5029296875,856.390686035156,-154.118728637695,1069.82006835938,-4544.05859375,-33.5049247741699,-5443.201171875,1107.89489746094,-710.498046875,2255.87719726562,-393.633605957031,-470.187652587891,2254.5341796875,2107.2822265625,3312.10400390625,794.696838378906,1804.69372558594,-1133.93493652344,421.3818359375,-750.173217773438,-294.772369384766,-845.468811035156,2952.3427734375,-5051.98486328125,4370.5791015625,-1373.61950683594,-1633.58752441406,-2298.9111328125,705.913879394531,-745.354370117188,-1656.75891113281,-1440.85021972656,-2591.03637695312,262.658508300781,-132.812866210938,-367.250946044922,745.567687988281,-801.386535644531,506.309722900391,-3484.0087890625,-9229.6982421875,1175.42175292969,-4943.63427734375,757.446533203125,-857.045288085938,-644.114318847656,300.470764160156,-1001.81066894531,648.256530761719,1629.8125,2418.93115234375,3456.69213867188,-94.738410949707,-6992.95654296875,-8630.8017578125,-90.7389068603516,-4823.84423828125,-5695.32568359375,-2715.15551757812,-7634.79736328125,-5639.92333984375
