-80.6772842407227,-217.112945556641,-1153.55822753906,-980.969604492188,-243.975570678711,31.1708602905273,-481.210327148438,-1419.61999511719,-212.240142822266,-294.253540039062,495.152160644531,-2122.83471679688,-1455.58190917969,-958.514526367188,-4097.09619140625,-3083.19702148438,2249.01049804688,462.169372558594,-793.007995605469,-299.080718994141,1413.04235839844,1039.09582519531,-1396.02893066406,-2279.56591796875,1141.38220214844,3045.1181640625,-134.583755493164,-71.6091384887695,905.006713867188,381.223419189453,-996.304443359375,-2296.70239257812,-550.569213867188,1535.34631347656,-1961.2109375,-2026.04931640625,-10.8596181869507,1881.11413574219,1343.39514160156,3028.99755859375,352.961944580078,2746.49682617188,913.7412109375,691.376892089844,1477.48388671875,1766.91638183594,-513.786376953125,1067.84033203125,332.096710205078,301.567199707031,210.886169433594,244.514114379883,-518.050415039062,-101.854705810547,-733.352233886719,75.6595611572266,1485.58850097656,2327.84057617188,-117.04753112793,-667.760559082031,784.504272460938,-1303.71459960938,932.140808105469,1796.27966308594,81.4948196411133,-420.862609863281,427.373229980469,1696.66333007812,1193.61975097656,2379.68212890625,-493.79296875,-2509.61499023438,474.367156982422,558.917724609375,134.979309082031,-803.237731933594,-623.98876953125,-772.82080078125,4900.26025390625,-848.596069335938,104.205551147461,1011.08117675781,-2906.65454101562,-1448.66967773438,-3723.32470703125,451.829956054688,-5030.29443359375,-664.12841796875,-3072.58349609375,-1957.54406738281,-358.751159667969,1371.27014160156,-47.7344932556152,1755.68518066406,3919.0517578125,4790.19775390625,2128.71435546875,1945.24157714844,1635.72631835938,-61.6653137207031,-108.562049865723,465.891540527344,1125.47473144531,1059.81616210938,1215.57250976562,576.678771972656,791.415344238281,-1521.47937011719,7702.76806640625,6429.15478515625,1555.81494140625,577.044494628906,-124.635009765625,-143.909133911133,-4261.39404296875,3415.66137695312
-169.004608154297,300.106597900391,-1330.73706054688,-1448.15112304688,-1009.33587646484,-390.818542480469,-642.352783203125,-1938.2041015625,-113.278015136719,-830.200134277344,334.631072998047,-1951.31018066406,-1414.1279296875,-1647.71508789062,-4207.2158203125,-2852.62060546875,3267.15551757812,1438.60827636719,-832.100891113281,538.491943359375,1642.14965820312,-962.340148925781,-1690.48754882812,-2346.20922851562,892.449279785156,1818.79113769531,19.6766548156738,1113.61669921875,2026.65075683594,1268.60778808594,-421.874969482422,-3078.90600585938,-1441.04467773438,-811.227966308594,205.993850708008,-4392.2587890625,680.251831054688,4117.33740234375,2075.38598632812,3463.421875,21.9113540649414,1963.98803710938,622.686401367188,-46.7639312744141,537.678161621094,967.504455566406,-285.164093017578,678.456787109375,-1362.39001464844,-461.28515625,-947.1552734375,-344.911285400391,-945.378662109375,-302.336547851562,-679.758361816406,-209.721069335938,1005.41870117188,2118.9853515625,-944.41455078125,-2071.86938476562,192.300750732422,-1371.88195800781,228.255462646484,1618.44250488281,-447.084289550781,-648.250549316406,-917.394653320312,1201.43835449219,1761.17761230469,1445.61999511719,635.478576660156,-2182.93139648438,778.550354003906,389.609497070312,-73.6324234008789,-1394.56848144531,414.668334960938,-1859.73461914062,8294.525390625,1752.66455078125,1563.298828125,3699.1240234375,-1281.87731933594,-2130.45825195312,-1539.17431640625,140.851104736328,-2974.13305664062,-710.984375,-1697.5634765625,-2490.60961914062,193.457489013672,1179.60400390625,189.944610595703,1613.56469726562,7252.4296875,8318.27734375,4171.4482421875,8240.4697265625,2165.86474609375,708.057373046875,145.127517700195,55.0415725708008,943.680908203125,693.097534179688,855.583923339844,1577.13159179688,465.504608154297,-4220.171875,13137.1005859375,17439.7109375,7031.81298828125,4248.76611328125,1597.82971191406,1485.11950683594,-416.465484619141,4800.0068359375
-224.057861328125,395.724761962891,-994.680358886719,-1473.65258789062,-1032.21691894531,-806.931274414062,-653.705017089844,-1930.8994140625,987.852478027344,-1045.17004394531,515.835083007812,-957.061462402344,-297.137084960938,-2014.28088378906,-2112.67993164062,-1464.67858886719,3714.22705078125,1964.78784179688,-271.209686279297,1675.75610351562,421.111755371094,-1536.54541015625,-1381.01489257812,-1421.63537597656,914.984680175781,1519.13256835938,194.42741394043,1590.42333984375,3325.16943359375,1354.74108886719,479.490509033203,-1443.22412109375,-1189.23156738281,-335.56689453125,2352.19897460938,-5651.2060546875,1021.23547363281,3978.34643554688,750.168212890625,2062.4306640625,866.013427734375,47.3283729553223,230.424392700195,-322.110321044922,-764.851745605469,-107.44792175293,65.1914978027344,-104.825729370117,-2473.82104492188,-980.028198242188,-1675.97314453125,-908.080993652344,-502.128112792969,50.9018478393555,-630.283508300781,-418.560150146484,991.488952636719,1481.66589355469,-1075.173828125,-3063.82885742188,-265.915649414062,-1635.05749511719,-105.67896270752,478.420867919922,-815.153991699219,-1711.71240234375,-1448.59436035156,-315.862670898438,1286.38732910156,-202.722198486328,987.593505859375,-1606.62780761719,1357.24487304688,-608.722717285156,-187.830825805664,-794.209655761719,1250.17578125,-3659.6484375,10709.12890625,2457.51171875,2945.22094726562,5142.22998046875,297.388305664062,-1999.14599609375,444.270538330078,96.5735855102539,166.697265625,-501.034606933594,-213.532348632812,-1948.87170410156,-150.6396484375,3.88295197486877,-127.258766174316,523.552917480469,13788.232421875,10536.5546875,4484.3818359375,12201.0556640625,1888.50244140625,1905.33813476562,-239.462127685547,-80.5899429321289,364.1884765625,253.479095458984,301.765594482422,2833.146484375,-370.708312988281,-4799.04638671875,17181.357421875,19150.357421875,9470.3671875,5216.93212890625,1895.06579589844,3895.36328125,6490.15576171875,7195.87158203125
-83.3523712158203,480.978210449219,-44.3875846862793,-729.278625488281,-569.611572265625,-502.244598388672,-306.127105712891,-970.381225585938,2002.69104003906,-895.350646972656,799.349914550781,371.075958251953,1215.37927246094,-973.613464355469,647.568908691406,404.410552978516,2809.1083984375,1259.75012207031,726.896423339844,2270.9228515625,-851.408630371094,200.191101074219,-473.241516113281,-315.437835693359,1476.26318359375,3322.87622070312,794.184448242188,1690.87731933594,3492.81005859375,275.692077636719,1164.42041015625,1031.66235351562,104.443962097168,3382.689453125,2125.40673828125,-3326.30786132812,496.479187011719,786.133850097656,-1589.78442382812,18.4283714294434,2277.31469726562,-1658.10998535156,263.138153076172,256.635131835938,-1348.42956542969,-485.260681152344,583.430908203125,-330.465942382812,-2078.5537109375,-773.917297363281,-1323.98278808594,-966.329711914062,709.761840820312,1201.63415527344,-659.203674316406,-179.009140014648,1334.87707519531,644.087097167969,-637.490661621094,-3233.73510742188,2.20926690101624,-1308.01086425781,-271.92724609375,-885.779113769531,-485.002868652344,-2430.67016601562,-1123.29736328125,-2151.91845703125,-230.895843505859,-1887.46105957031,-156.504608154297,-812.281433105469,1581.96057128906,-2330.25561523438,38.0171012878418,1179.69018554688,1312.12170410156,-4704.4189453125,8598.107421875,-76.8185043334961,2732.78344726562,3041.81909179688,846.546875,-1011.79370117188,1439.87036132812,327.881713867188,2942.455078125,230.843139648438,847.80859375,-510.738220214844,-1179.21643066406,-1212.02014160156,-655.492919921875,-1054.62634277344,18872.4140625,8254.8251953125,2051.02758789062,9711.2373046875,1144.7744140625,2566.69580078125,-1055.72045898438,-556.295837402344,-528.976501464844,-652.677001953125,-997.772827148438,1953.24230957031,-1466.8505859375,-1791.58068847656,14623.046875,6525.4521484375,5054.0654296875,2310.4130859375,798.871826171875,4233.828125,11212.80859375,8114.0634765625
290.237609863281,898.03173828125,1062.935546875,454.697814941406,128.36572265625,622.579284667969,283.765380859375,580.278442382812,1963.44152832031,-352.257507324219,850.866088867188,1133.76428222656,2183.24047851562,1048.97680664062,2249.4453125,1737.76293945312,424.538848876953,-453.510894775391,1542.88122558594,1850.224609375,-1040.66711425781,2418.66479492188,514.659423828125,216.341979980469,2017.60791015625,5445.92822265625,1621.396484375,1572.79565429688,1905.5830078125,-1368.13464355469,1281.15209960938,1519.29675292969,1294.51745605469,6885.703125,-294.008666992188,1996.11633300781,-580.718383789062,-3161.6474609375,-2820.20849609375,-1277.15893554688,2563.83422851562,-1913.00720214844,650.642456054688,1129.02795410156,-885.7666015625,187.564163208008,780.563903808594,85.5250244140625,-732.097534179688,-26.0769195556641,-142.752227783203,-434.873504638672,1551.85339355469,2200.49536132812,-661.299133300781,296.243133544922,1249.17687988281,-239.799011230469,-79.7926254272461,-2485.10327148438,727.596923828125,11.7038106918335,-715.289367675781,-1618.46887207031,336.362976074219,-1732.54431152344,-555.844116210938,-2834.00073242188,-1625.58178710938,-2284.80395507812,-1815.78796386719,123.990776062012,826.073852539062,-3732.353515625,383.942199707031,3068.09326171875,582.069030761719,-3668.845703125,1645.35925292969,-3792.11791992188,711.992126464844,-1501.15295410156,711.07080078125,-36.6474304199219,1741.63732910156,402.881958007812,4180.1318359375,991.847595214844,1414.58959960938,910.320068359375,-1745.63757324219,-1422.53564453125,-810.021484375,-1908.8642578125,16630.162109375,1726.31701660156,-1931.14855957031,2176.51293945312,332.485656738281,1772.91979980469,-1553.2109375,-1290.26892089844,-1279.90148925781,-1644.42114257812,-2338.69165039062,-1040.76428222656,-2051.45727539062,3820.81811523438,4230.36328125,-11796.794921875,-3652.294921875,-2361.66821289062,-730.772644042969,1672.72521972656,9610.64453125,5250.20849609375
804.336364746094,1402.9521484375,1645.48193359375,1288.12268066406,737.5673828125,1652.06225585938,737.388488769531,1710.98803710938,993.256652832031,394.778656005859,754.563293457031,885.110534667969,2276.85571289062,2349.0615234375,2249.3994140625,2004.23156738281,-2265.15942382812,-2135.12158203125,1553.11364746094,781.482666015625,-373.475738525391,2545.26416015625,1025.41088867188,235.134170532227,1590.10546875,5086.44580078125,1872.73706054688,947.901916503906,-568.734680175781,-2621.88549804688,978.443908691406,-1041.11108398438,1559.13818359375,6337.787109375,-2324.568359375,6486.52392578125,-1344.28784179688,-4753.98828125,-1893.70434570312,-1506.73999023438,910.171997070312,-931.447692871094,785.662231445312,1276.29650878906,-104.933555603027,1036.38159179688,55.2483215332031,341.464630126953,192.039215087891,536.139038085938,950.506408691406,215.372528076172,1053.69995117188,1836.16711425781,-393.68603515625,389.872039794922,373.434173583984,-929.004699707031,270.129547119141,-1151.44458007812,1050.52099609375,1439.70910644531,-1349.82922363281,-1457.08483886719,826.642333984375,-12.2524833679199,-234.773208618164,-1556.88330078125,-1473.27856445312,-610.964294433594,-2433.91333007812,910.63525390625,-766.758178710938,-3712.72387695312,367.827758789062,3092.85668945312,-389.706115722656,-1043.03869628906,-6039.31982421875,-5097.27392578125,-1544.01538085938,-4795.796875,959.552917480469,48.2974700927734,2008.03259277344,154.624328613281,3511.81713867188,855.252502441406,1582.23425292969,1467.85693359375,-1039.36938476562,-509.011138916016,-449.281646728516,-1161.61779785156,5179.52294921875,-5072.75048828125,-4801.1796875,-5067.6044921875,-419.389678955078,-269.700286865234,-1266.08312988281,-1524.99389648438,-1355.80773925781,-1816.69641113281,-2319.56787109375,-3442.65844726562,-1604.25671386719,8439.791015625,-8519.8505859375,-21034.171875,-9506.2041015625,-5313.49072265625,-1849.05480957031,-1816.39331054688,2523.24096679688,-517.5712890625
1225.10046386719,1391.77819824219,1361.04052734375,1219.73083496094,726.785766601562,1440.1826171875,744.260620117188,1670.95202636719,2.05155301094055,906.667846679688,848.447814941406,69.9965438842773,1866.56018066406,1784.49768066406,1687.94299316406,1496.61889648438,-3536.92138671875,-2844.64184570312,647.053100585938,-215.766510009766,20.7218914031982,214.144027709961,964.781188964844,335.231597900391,-7.85778617858887,1786.98937988281,1022.73504638672,-334.620635986328,-2271.85034179688,-2929.56225585938,610.945678710938,-4538.509765625,1262.30554199219,1735.86315917969,-1775.3427734375,6808.7099609375,-1230.64624023438,-3144.56640625,174.562133789062,-1406.56970214844,-1366.7021484375,-191.982696533203,309.362884521484,402.202880859375,173.253204345703,893.931945800781,-1335.34313964844,-43.4706115722656,21.5385799407959,386.537811279297,1210.26330566406,342.662933349609,-480.089141845703,55.7646369934082,288.876739501953,-167.175872802734,-668.787536621094,-1107.24682617188,288.012939453125,-25.5177764892578,489.810913085938,1588.927734375,-1543.96789550781,-851.775695800781,468.1298828125,1247.4931640625,-105.633651733398,827.090942382812,381.943695068359,2129.81127929688,-1619.88464355469,1197.21911621094,-2176.31713867188,-2169.626953125,-158.61067199707,1087.32653808594,-961.872497558594,1264.53723144531,-9567.197265625,-2497.01733398438,-2182.44067382812,-4323.9765625,1960.70629882812,-686.219055175781,2419.578125,-41.8029518127441,1575.3916015625,-481.684356689453,1412.19787597656,1112.54626464844,442.722381591797,604.626098632812,-30.8924903869629,741.288757324219,-10231.09765625,-8033.7509765625,-4754.33544921875,-8005.56591796875,-1160.8447265625,-2229.1240234375,-513.023315429688,-943.713317871094,-731.630249023438,-844.592529296875,-663.824157714844,-2955.91674804688,-397.346038818359,8611.5029296875,-15670.90625,-15168.5419921875,-7815.25927734375,-4708.4921875,-2298.08447265625,-3616.2099609375,-5019.61376953125,-5314.01220703125
1241.28820800781,604.342834472656,444.620910644531,461.943786621094,-303.238311767578,-162.168045043945,307.9072265625,683.971801757812,-475.076599121094,831.850769042969,1054.95837402344,-422.407745361328,1356.14050292969,61.03369140625,1644.03735351562,884.170654296875,-2709.41552734375,-2434.00854492188,-651.610107421875,-854.133178710938,-540.906311035156,-2210.67333984375,634.853332519531,776.038818359375,-1822.46826171875,-1965.44970703125,-504.143432617188,-1774.09936523438,-2339.22021484375,-2331.71166992188,265.790466308594,-5674.921875,1304.10778808594,-2985.31469726562,832.327697753906,3767.26025390625,-489.555847167969,-362.291046142578,1451.15991210938,-1680.74267578125,-2005.091796875,-733.529602050781,-379.747222900391,-630.320068359375,73.0846176147461,-225.02653503418,-2101.7470703125,-413.663604736328,-573.633911132812,-194.787887573242,663.535034179688,-247.268539428711,-1735.28662109375,-1853.37829589844,1126.66101074219,-931.625549316406,-938.065856933594,-688.528015136719,-66.3521194458008,122.693199157715,-497.57177734375,253.450393676758,-903.283813476562,-415.725952148438,-346.510070800781,1137.60034179688,127.40079498291,2533.0986328125,2386.19360351562,3692.54736328125,-434.223388671875,978.311218261719,-2342.11499023438,-109.749069213867,-770.241333007812,-1203.59130859375,-876.499267578125,2100.421875,-7975.64453125,1964.26330566406,-966.720703125,-1252.67114257812,2829.92041015625,-1255.45629882812,2593.90014648438,213.483901977539,-422.362762451172,-2126.38403320312,1003.96551513672,480.097747802734,1401.17321777344,902.923767089844,-30.0953140258789,2289.32421875,-20432.859375,-6641.63623046875,-2444.3857421875,-7097.55419921875,-1795.42126464844,-2816.45166015625,5.61669778823853,-257.107543945312,-38.0487747192383,474.722290039062,1137.39111328125,-418.325225830078,796.015747070312,4463.98388671875,-14019.5869140625,-2777.92651367188,-1071.34094238281,-1653.44555664062,-2140.70141601562,-2964.13989257812,-8433.814453125,-5992.24658203125
698.068664550781,-510.855743408203,-536.5888671875,-196.871520996094,-1997.74694824219,-2004.84631347656,-280.750762939453,-297.797973632812,-820.149597167969,279.388122558594,691.247985839844,-102.335182189941,726.18359375,-1071.63854980469,2012.14208984375,559.380432128906,-885.580993652344,-1479.17272949219,-1569.21752929688,-1308.05676269531,-1578.97351074219,-2152.50268554688,258.859252929688,1170.48095703125,-2696.06494140625,-3635.65942382812,-1733.90209960938,-2606.82983398438,-1469.58483886719,-1198.29992675781,-246.120849609375,-3300.978515625,1853.505859375,-4078.38647460938,2919.8388671875,1413.51989746094,141.116821289062,1015.26239013672,963.944885253906,-2227.71606445312,-294.91845703125,-1877.32421875,-579.072387695312,-758.156372070312,455.606597900391,-998.679321289062,-1137.80151367188,244.159240722656,-475.461395263672,-367.175415039062,-46.5154304504395,-1042.671875,-1716.30261230469,-2571.88647460938,1455.00024414062,-1267.37890625,-251.463409423828,-50.0293884277344,-701.123107910156,-659.001892089844,-985.743408203125,-1095.658203125,153.579376220703,-334.359710693359,-750.013610839844,273.778167724609,502.122833251953,2587.33471679688,2646.16723632812,2818.88842773438,6.64629411697388,732.750427246094,-1192.09924316406,1295.21618652344,-947.173217773438,-1862.64465332031,-355.200897216797,2278.50805664062,-4777.14892578125,4826.521484375,555.676086425781,1059.39855957031,2438.2626953125,-724.248168945312,2177.775390625,749.360168457031,-1579.9248046875,-2708.08349609375,596.436706542969,140.234710693359,1150.0791015625,285.265319824219,-328.444946289062,2263.60693359375,-19977.1875,-3956.37353515625,-262.786834716797,-5532.08984375,-2012.81860351562,-1937.40954589844,11.1789989471436,-324.820343017578,47.6706771850586,1007.54376220703,1416.79309082031,1178.85375976562,1401.30578613281,-103.791656494141,-7724.216796875,2697.80908203125,3771.54443359375,1130.33532714844,-1540.39868164062,-1219.46984863281,-7240.2919921875,-3357.57739257812
-163.619491577148,-1184.6142578125,-1096.88818359375,-124.278800964355,-3183.96826171875,-2684.4306640625,-645.284606933594,-502.025604248047,-1595.92993164062,-272.457458496094,-762.309692382812,749.778991699219,-129.949554443359,-720.654541015625,1896.19116210938,489.914672851562,55.3339996337891,-719.45458984375,-1651.17712402344,-1554.52172851562,-2035.98840332031,458.193908691406,-233.088363647461,1072.74255371094,-2503.58813476562,-3418.67797851562,-2127.17944335938,-2652.93090820312,-1051.26965332031,12.7213449478149,-949.82763671875,530.501220703125,2103.54272460938,-1673.20959472656,2610.63500976562,2392.15698242188,164.424682617188,357.163726806641,-643.539123535156,-2467.451171875,1979.97631835938,-1936.20166015625,-153.360397338867,11.4789552688599,1678.01928710938,-364.275665283203,1088.30322265625,1821.98901367188,564.883666992188,360.080261230469,-306.516418457031,-1225.17736816406,-657.476318359375,-2026.45336914062,736.832580566406,-1097.98425292969,611.335266113281,189.340881347656,-1257.18408203125,-1340.20141601562,-538.86328125,-806.462951660156,777.759460449219,-339.214569091797,-356.617858886719,-27.2995796203613,730.981689453125,1646.86169433594,813.2099609375,685.393005371094,-187.341430664062,1016.88824462891,199.416534423828,1710.55212402344,-717.717041015625,-634.102294921875,148.9775390625,3263.36962890625,-3865.03100585938,4421.27880859375,767.969543457031,705.401611328125,827.262939453125,947.202819824219,1339.80065917969,971.545349121094,-1872.25769042969,-1714.12048339844,456.305603027344,94.7308654785156,301.074035644531,-439.858154296875,-336.502166748047,831.932189941406,-11989.5263671875,-3173.83154296875,-66.7263488769531,-5384.29931640625,-1641.16418457031,-683.266235351562,-101.635749816895,-932.52783203125,-459.883239746094,491.270477294922,274.786254882812,171.922454833984,1360.08715820312,-1301.83410644531,-3737.65112304688,-2928.46533203125,2415.57592773438,1675.3017578125,-935.826843261719,-95.2453002929688,-4321.77685546875,-1185.73388671875
-793.626403808594,-1049.64099121094,-1066.31286621094,596.625854492188,-2782.845703125,-1872.46520996094,-530.270690917969,71.5222625732422,-2546.12866210938,-498.293243408203,-2753.96142578125,1489.56323242188,-862.047058105469,398.744842529297,989.452697753906,561.445678710938,-762.531005859375,-556.568725585938,-1065.02978515625,-1152.19409179688,-1396.57946777344,3178.19409179688,-894.135864257812,629.769775390625,-2183.95556640625,-3525.81127929688,-1960.94958496094,-2467.71704101562,-1676.93237304688,840.081604003906,-1475.15051269531,2840.67578125,1347.49182128906,869.532592773438,522.697692871094,4990.5029296875,-315.804412841797,-918.127014160156,-2035.38415527344,-2120.35766601562,2345.50390625,-138.785751342773,278.538696289062,593.655029296875,2873.34057617188,1059.17846679688,2718.18359375,2894.4833984375,1679.09106445312,1515.09155273438,-1.08010494709015,-398.125,385.959564208984,-1225.00170898438,-773.953002929688,-925.6015625,749.058471679688,-297.894653320312,-1299.02954101562,-883.694763183594,362.430847167969,1058.70849609375,590.334228515625,-162.676940917969,367.975494384766,738.520751953125,556.301696777344,1027.42980957031,-1539.49267578125,-352.301666259766,-31.2110729217529,1900.88012695312,552.69140625,1737.17468261719,-642.071044921875,1114.51818847656,302.863983154297,5111.130859375,-5536.00634765625,1924.23937988281,-380.785339355469,-1103.94104003906,-657.746765136719,2972.27172851562,630.040222167969,591.687316894531,-1902.5625,9.93232822418213,642.890991210938,11.5959806442261,-27.6478824615479,-493.121032714844,285.337066650391,-701.901611328125,-5219.7255859375,-4695.06591796875,-1606.11669921875,-6124.96923828125,-978.174865722656,-249.464309692383,182.387619018555,-938.415161132812,-875.949584960938,-280.091186523438,-587.388610839844,-1988.82934570312,894.246154785156,598.251098632812,-5282.7998046875,-11673.73046875,-2913.87475585938,74.4505157470703,-992.178894042969,-93.8628768920898,-2370.63330078125,-2218.23608398438
-802.150695800781,-457.980377197266,-587.260620117188,1311.8818359375,-937.037658691406,-534.660766601562,58.2326889038086,887.564086914062,-2716.11157226562,-548.288635253906,-3847.49536132812,1765.36572265625,-836.607421875,1083.06628417969,129.267593383789,798.186767578125,-2484.80810546875,-870.943969726562,-422.381805419922,6.65814018249512,-158.208251953125,3537.58129882812,-1411.91479492188,422.116760253906,-2535.29663085938,-5053.86865234375,-1746.00830078125,-2517.66772460938,-2714.34106445312,999.260498046875,-1426.27709960938,2667.4521484375,-28.4687347412109,740.898254394531,-1158.48303222656,5455.556640625,-848.434936523438,-1209.07836914062,-2399.81787109375,-1391.05444335938,209.155487060547,2446.52661132812,93.182861328125,154.170883178711,2752.23706054688,1536.77221679688,2334.65576171875,2293.38403320312,1869.232421875,2055.64892578125,542.378173828125,1025.78894042969,648.975036621094,-1002.60894775391,-2023.05480957031,-1107.52026367188,-1.04528105258942,-1246.67944335938,-823.653686523438,543.436645507812,809.344116210938,2633.90161132812,37.5583801269531,129.060897827148,698.892700195312,1851.19580078125,33.4155769348145,1189.65600585938,-2512.32055664062,521.766296386719,931.764770507812,2881.84741210938,-469.532897949219,2137.85961914062,-1094.40466308594,2011.80065917969,142.718460083008,6443.1083984375,-6926.7626953125,-269.115966796875,-1578.18469238281,-1909.62854003906,-753.513122558594,4448.859375,422.224517822266,3.15167593955994,-2166.357421875,1148.39904785156,925.814208984375,-235.584533691406,526.083068847656,98.3872604370117,1185.4638671875,-1156.43676757812,-6121.31787109375,-6580.8193359375,-3023.96557617188,-6345.37109375,-593.719970703125,-897.210693359375,851.035461425781,257.187103271484,-647.404052734375,-463.778289794922,24.2219181060791,-2640.96313476562,211.484085083008,1792.67468261719,-10008.228515625,-13604.369140625,-6474.4951171875,-1970.77294921875,-1870.86364746094,-591.305908203125,-1793.49743652344,-5715.01708984375
-379.559051513672,-117.468811035156,6.51549196243286,1459.56372070312,912.499328613281,136.449981689453,812.022216796875,1493.78625488281,-1634.81677246094,-730.997436523438,-3074.46923828125,1727.03649902344,40.5342826843262,1065.73559570312,301.247467041016,1143.27478027344,-3528.052734375,-1122.54064941406,-278.366119384766,992.202392578125,697.115112304688,1239.58129882812,-1278.71496582031,724.50390625,-3253.7646484375,-6491.24755859375,-1540.42565917969,-2438.806640625,-3260.45727539062,673.142456054688,-899.646850585938,1510.8935546875,-926.395812988281,-1795.82788085938,-1022.64044189453,2733.52319335938,-1085.5146484375,-204.589340209961,-1801.09948730469,-520.989135742188,-2658.423828125,3987.53247070312,-581.234252929688,-839.445739746094,1087.9755859375,259.085388183594,490.679138183594,612.70751953125,1032.81555175781,1403.14331054688,913.10302734375,2138.89086914062,216.360992431641,-1226.97155761719,-2046.47521972656,-1364.10986328125,-1091.546875,-2035.61389160156,-441.167083740234,1619.61047363281,312.289215087891,2190.11767578125,-174.313278198242,293.355682373047,476.849945068359,2370.29296875,-544.678588867188,1482.38330078125,-1757.314453125,1600.77258300781,1996.40905761719,3371.5068359375,-2000.27136230469,3038.37548828125,-1697.89453125,1876.20349121094,68.6410751342773,6418.14453125,-5795.98291015625,-710.887817382812,-1763.22192382812,-875.383178710938,340.028594970703,4877.56396484375,548.894958496094,-187.939849853516,-2629.4638671875,1179.99169921875,966.649658203125,-435.300842285156,1295.99987792969,689.811828613281,1694.35961914062,-442.392364501953,-13669.0732421875,-7176.02587890625,-2710.5859375,-5771.92578125,-738.875122070312,-1883.21533203125,1389.73559570312,1781.71752929688,12.2678804397583,-98.5988616943359,1374.48278808594,-1013.51550292969,-486.151458740234,-482.735534667969,-13545.29296875,-7372.84375,-4976.8271484375,-2587.814453125,-2586.11791992188,-895.833618164062,-1819.59509277344,-8945.1025390625
-154.845016479492,-443.198181152344,366.676086425781,1066.4013671875,1303.06701660156,-110.468757629395,1259.33288574219,1782.89514160156,-82.5008544921875,-954.122375488281,-1062.24694824219,1680.91796875,930.847595214844,1002.61254882812,1333.51623535156,1214.38903808594,-3155.06762695312,-689.259033203125,-697.969421386719,485.654724121094,577.092468261719,-1971.21264648438,-339.298065185547,1192.53015136719,-3357.70190429688,-5708.4775390625,-1049.83471679688,-1424.80346679688,-3169.77758789062,487.079895019531,-424.080963134766,1205.60327148438,-817.051635742188,-4434.705078125,392.227874755859,-227.154678344727,-969.300659179688,1310.44128417969,-787.146301269531,441.384552001953,-4150.466796875,3627.083984375,-1032.12829589844,-1169.2548828125,-865.591552734375,-1550.74450683594,-851.764953613281,-330.659210205078,-49.8847160339355,36.752326965332,884.124328613281,2258.04321289062,-372.692047119141,-1258.69152832031,-960.028503417969,-1186.84240722656,-1934.41662597656,-2186.55883789062,-767.172973632812,1353.26525878906,-792.281494140625,21.3531017303467,150.298080444336,289.894012451172,244.529251098633,2176.14672851562,-889.785339355469,1269.919921875,-643.890380859375,703.377868652344,2170.63452148438,3195.544921875,-2782.88330078125,3829.81469726562,-1650.07458496094,1302.22497558594,500.471496582031,5865.81884765625,-2938.13549804688,376.426574707031,-1205.83740234375,640.403930664062,1136.10314941406,4152.71875,467.952178955078,108.503105163574,-2950.33984375,643.921875,600.809265136719,-399.851898193359,1474.80529785156,805.103393554688,1552.11694335938,584.850402832031,-21297.853515625,-6572.6826171875,-684.040588378906,-5102.97802734375,-1058.99963378906,-2247.72680664062,1389.45263671875,2184.1484375,420.140045166016,120.983093261719,1791.4765625,1145.57568359375,-920.308837890625,-4628.9970703125,-13551.556640625,392.658630371094,-145.634963989258,-1046.75793457031,-1645.99877929688,-851.256103515625,-2433.45336914062,-10241.435546875
-539.290344238281,-1218.9619140625,342.276153564453,613.570983886719,179.433532714844,-508.227386474609,1088.14978027344,1767.78393554688,591.163940429688,-724.691650390625,404.157867431641,1686.70092773438,785.152465820312,1271.48840332031,1931.09790039062,567.502136230469,-1987.06689453125,634.817138671875,-1220.04516601562,-1600.11633300781,-313.2265625,-4126.15625,958.06982421875,1408.84350585938,-2404.71313476562,-2804.48559570312,-275.001220703125,647.009643554688,-2923.9111328125,928.75341796875,-322.976104736328,1966.08081054688,-308.356872558594,-5460.802734375,1549.93859863281,-228.635284423828,-640.899169921875,2439.24780273438,5.62998390197754,1288.63879394531,-3955.4345703125,1951.23669433594,-814.770935058594,-366.290985107422,-1601.26782226562,-1891.17895507812,-428.376129150391,386.364837646484,-579.718933105469,-983.7431640625,458.089416503906,1403.90747070312,-757.987670898438,-868.396850585938,65.7512435913086,-599.602661132812,-2303.56860351562,-1637.81799316406,-1573.55065917969,332.400970458984,-1646.15295410156,-1791.93310546875,598.066101074219,365.982666015625,610.870788574219,1827.88452148438,-848.905578613281,835.830017089844,-620.824890136719,-2090.34252929688,1387.1142578125,2579.08935546875,-2237.4130859375,3748.80297851562,-639.308654785156,568.809448242188,1374.48547363281,5873.49609375,-719.080810546875,1813.56335449219,-934.890930175781,1039.92138671875,415.785491943359,2426.0439453125,-230.307373046875,388.549468994141,-2899.77905273438,280.270050048828,-21.1620426177979,-258.289215087891,980.489929199219,546.559753417969,1120.14916992188,1020.79937744141,-22985.181640625,-5613.2021484375,1596.51843261719,-4525.92822265625,-1009.00506591797,-1616.74926757812,967.609558105469,1132.38745117188,267.670074462891,-186.902221679688,735.449157714844,1817.17565917969,-932.612121582031,-6572.99951171875,-10251.4765625,4036.14404296875,3928.89086914062,1744.37390136719,1232.73547363281,-622.811950683594,-4232.26220703125,-9938.9091796875
